Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-02-19 00:00:00+09:00,344.0178897474247,345.18405208555157,339.35324039491724,342.2686462402344,18148000,0.0,0.0
2003-02-20 00:00:00+09:00,341.68558897891285,344.0179138183594,340.5194265591896,344.0179138183594,11828000,0.0,0.0
2003-02-21 00:00:00+09:00,339.93632271963344,341.6855662327705,335.85475452231367,336.4378356933594,23244500,0.0,0.0
2003-02-24 00:00:00+09:00,337.6041457731827,338.7703086255944,334.6887386421535,335.2718200683594,19342000,0.0,0.0
2003-02-25 00:00:00+09:00,332.35628179050383,333.5224441827512,325.9423886331432,327.1085510253906,29858000,0.0,0.0
2003-02-26 00:00:00+09:00,327.1086534888343,330.0240603826742,327.1086534888343,329.44097900390625,21705000,0.0,0.0
2003-02-27 00:00:00+09:00,328.85779461376166,329.44087580988537,325.35930743701954,327.1085510253906,17238500,0.0,0.0
2003-02-28 00:00:00+09:00,329.4409512356595,330.6071138949008,321.8608939505912,323.6101379394531,23853500,0.0,0.0
2003-03-03 00:00:00+09:00,328.27478450306677,333.52251640453676,327.6917031806812,332.3563537597656,29939000,0.0,0.0
2003-03-04 00:00:00+09:00,332.35628617371566,335.27169219278335,332.35628617371566,334.10552978515625,25866000,0.0,0.0
2003-03-05 00:00:00+09:00,331.19019803378524,332.3563607029183,328.8578726955192,330.60711669921875,19473500,0.0,0.0
2003-03-06 00:00:00+09:00,331.19011939825646,335.2716877711223,327.1085510253906,327.1085510253906,21855000,0.0,0.0
2003-03-07 00:00:00+09:00,326.5255808530633,328.2748250362047,324.7763366699219,324.7763366699219,27689500,0.0,0.0
2003-03-10 00:00:00+09:00,324.77630059869443,327.10862591717694,323.0270566098325,323.6101379394531,25112000,0.0,0.0
2003-03-11 00:00:00+09:00,323.02707367792647,325.3593991196443,314.2808532714844,314.2808532714844,34587500,0.0,0.0
2003-03-12 00:00:00+09:00,314.86396164190575,322.4440199777294,314.28088023145773,320.1116943359375,27676500,0.0,0.0
2003-03-13 00:00:00+09:00,320.1116414801691,321.8608854226837,314.28082833845383,315.4469909667969,24235500,0.0,0.0
2003-03-14 00:00:00+09:00,320.1115540553184,323.026959829957,319.5284729003906,319.5284729003906,66292500,0.0,0.0
2003-03-17 00:00:00+09:00,323.02703411095325,323.6101153999622,318.9454650878906,318.9454650878906,24510000,0.0,0.0
2003-03-18 00:00:00+09:00,327.6916832301928,328.8578458039657,320.1116265006687,321.8608703613281,29349000,0.0,0.0
2003-03-19 00:00:00+09:00,321.8608455726816,323.0270080566406,316.0300331528867,323.0270080566406,28955500,0.0,0.0
2003-03-20 00:00:00+09:00,326.52562530947404,333.522602994677,326.52562530947404,331.1902770996094,41805500,0.0,0.0
2003-03-21 00:00:00+09:00,331.1902770996094,331.1902770996094,331.1902770996094,331.1902770996094,0,0.0,0.0
2003-03-24 00:00:00+09:00,342.85180101622495,343.43488231047024,339.3533132507533,341.6856384277344,35690500,0.0,0.0
2003-03-25 00:00:00+09:00,337.0210369278899,338.18719968542587,328.2748162463703,329.44097900390625,20636500,0.0,0.0
2003-03-26 00:00:00+09:00,334.7261034231793,341.77296875840415,334.7261034231793,341.18572998046875,18105000,4.0,0.0
2003-03-27 00:00:00+09:00,336.4877708421697,340.0112029975851,335.3132934570312,335.31329345703125,18019000,0.0,0.0
2003-03-28 00:00:00+09:00,331.7898728205771,334.1388276724042,326.5047244039662,329.44091796875,25219000,0.0,0.0
2003-03-31 00:00:00+09:00,329.44097309727823,329.44097309727823,308.3003758931748,309.474853515625,45531000,0.0,0.0
2003-04-01 00:00:00+09:00,309.4748688887121,316.52173497346456,307.1259135271279,313.5855407714844,31380000,0.0,0.0
2003-04-02 00:00:00+09:00,315.3471848020858,315.3471848020858,305.9513655156177,312.99822998046875,32746500,0.0,0.0
2003-04-03 00:00:00+09:00,317.69606320934616,318.2833017735039,308.88748474697985,310.6492004394531,27632500,0.0,0.0
2003-04-04 00:00:00+09:00,312.9982863829756,312.9982863829756,307.71313708194975,309.474853515625,25613000,0.0,0.0
2003-04-07 00:00:00+09:00,312.99823775062697,318.2833862304687,312.4109990306446,318.28338623046875,24445000,0.0,0.0
2003-04-08 00:00:00+09:00,313.58546603220816,314.75994343307786,309.4747951291642,311.23651123046875,25194000,0.0,0.0
2003-04-09 00:00:00+09:00,309.4748644395308,311.2365809353915,307.1259091117165,310.0621032714844,26624000,0.0,0.0
2003-04-10 00:00:00+09:00,308.3003601661095,308.8875989473783,301.84073357215294,305.3641662597656,26099500,0.0,0.0
2003-04-11 00:00:00+09:00,303.01517358398434,303.60241229248044,293.6193542480469,293.6193542480469,45578500,0.0,0.0
2003-04-14 00:00:00+09:00,294.7938796012632,297.1428348172095,288.33425275741087,291.27044677734375,47412500,0.0,0.0
2003-04-15 00:00:00+09:00,295.96834104070405,304.77692261929644,295.96834104070405,301.8407287597656,34586000,0.0,0.0
2003-04-16 00:00:00+09:00,305.3640626922367,308.88749418483945,297.7299611249308,298.31719970703125,36364000,0.0,0.0
2003-04-17 00:00:00+09:00,298.904616777287,305.95148397046466,298.3173778445222,303.0152893066406,27471000,0.0,0.0
2003-04-18 00:00:00+09:00,307.12584344271954,308.30032085550243,305.36412732354523,306.5386047363281,21383000,0.0,0.0
2003-04-21 00:00:00+09:00,307.12589827072463,310.0620923268501,304.77694302582427,309.474853515625,18190000,0.0,0.0
2003-04-22 00:00:00+09:00,310.0620173204469,310.64925598961446,307.1258239746094,307.1258239746094,28315500,0.0,0.0
2003-04-23 00:00:00+09:00,308.88761470439994,310.6493311380752,307.71313708194975,309.474853515625,29852500,0.0,0.0
2003-04-24 00:00:00+09:00,314.1727158713475,317.69614819887664,309.4748061013087,311.8237609863281,42660000,0.0,0.0
2003-04-25 00:00:00+09:00,305.95140016310876,307.1258777069211,299.491773672141,301.8407287597656,22900000,0.0,0.0
2003-04-28 00:00:00+09:00,301.8407459932215,302.4279847986558,298.90455196605006,299.4917907714844,21423000,0.0,0.0
2003-04-29 00:00:00+09:00,299.4917907714844,299.4917907714844,299.4917907714844,299.4917907714844,0,0.0,0.0
2003-04-30 00:00:00+09:00,303.60242631700305,317.1089172363281,303.01518758138025,317.1089172363281,34470000,0.0,0.0
2003-05-01 00:00:00+09:00,307.713152367524,314.7600184522764,307.713152367524,313.5855407714844,21552500,0.0,0.0
2003-05-02 00:00:00+09:00,314.1727404807931,315.93445678255455,310.06206911001635,314.7599792480469,13033500,0.0,0.0
2003-05-05 00:00:00+09:00,314.7599792480469,314.7599792480469,314.7599792480469,314.7599792480469,0,0.0,0.0
2003-05-06 00:00:00+09:00,321.80683473680836,322.98131223584784,318.28340223969,322.3940734863281,27659000,0.0,0.0
2003-05-07 00:00:00+09:00,326.5047607421875,326.5047607421875,322.98132807230775,326.5047607421875,29584500,0.0,0.0
2003-05-08 00:00:00+09:00,324.1558423604809,325.9175588950487,319.4579316016334,323.568603515625,25674000,0.0,0.0
2003-05-09 00:00:00+09:00,318.87069275677743,324.74308120533686,315.9344985324977,323.568603515625,38096000,0.0,0.0
2003-05-12 00:00:00+09:00,325.3302391162817,325.91747781504756,323.5685230199841,324.15576171875,17991000,0.0,0.0
2003-05-13 00:00:00+09:00,325.9175854604179,325.9175854604179,319.45795764048165,320.0451965332031,19645500,0.0,0.0
2003-05-14 00:00:00+09:00,318.87062495045114,319.45786367043354,315.34719263055666,318.28338623046875,23990000,0.0,0.0
2003-05-15 00:00:00+09:00,315.3471763539537,316.5216537332981,311.8237442159207,314.1726989746094,26908000,0.0,0.0
2003-05-16 00:00:00+09:00,317.1089738138606,317.1089738138606,313.5855407714844,313.5855407714844,17750500,0.0,0.0
2003-05-19 00:00:00+09:00,314.7599792480469,315.93445678255455,311.23654664452397,314.7599792480469,16223500,0.0,0.0
2003-05-20 00:00:00+09:00,312.4110567167208,317.1089673440399,312.4110567167208,316.521728515625,17911500,0.0,0.0
2003-05-21 00:00:00+09:00,315.93442350749007,318.28337832910705,311.82375256966026,312.99822998046875,18614500,0.0,0.0
2003-05-22 00:00:00+09:00,314.7599460966815,315.3471848020858,310.64927515885176,312.99822998046875,18173500,0.0,0.0
2003-05-23 00:00:00+09:00,313.5854602849372,315.9344150436259,312.4109829055929,314.1726989746094,20991000,0.0,0.0
2003-05-26 00:00:00+09:00,314.75993766428155,318.28336980231455,314.1726989746094,314.1726989746094,14126000,0.0,0.0
2003-05-27 00:00:00+09:00,314.1727640054258,314.1727640054258,308.88761470439994,309.474853515625,16195500,0.0,0.0
2003-05-28 00:00:00+09:00,314.17277509515935,314.7600139271129,309.4748644395308,310.0621032714844,16758500,0.0,0.0
2003-05-29 00:00:00+09:00,314.7599539105742,319.45786367043354,312.99823775062697,318.28338623046875,24626000,0.0,0.0
2003-05-30 00:00:00+09:00,318.28341077257704,335.90057373046875,317.696172007314,335.90057373046875,65229500,0.0,0.0
2003-06-02 00:00:00+09:00,335.9005044013366,338.836697621628,332.96431118104516,337.0749816894531,47695500,0.0,0.0
2003-06-03 00:00:00+09:00,338.2494201660156,339.4238973193698,335.31322728263007,338.2494201660156,36939000,0.0,0.0
2003-06-04 00:00:00+09:00,341.77293234554986,344.70912592240165,340.5984549148091,344.12188720703125,51572500,0.0,0.0
2003-06-05 00:00:00+09:00,347.64534669612794,349.99430174137206,347.0581079348169,348.81982421875,39967500,0.0,0.0
2003-06-06 00:00:00+09:00,349.407020973054,355.86664657087516,348.81978228234294,354.6921691894531,49024000,0.0,0.0
2003-06-09 00:00:00+09:00,355.86677719710707,364.08812188482904,355.86677719710707,361.7391662597656,36793500,0.0,0.0
2003-06-10 00:00:00+09:00,357.04122054303275,360.5646536404969,355.86674284387806,358.2156982421875,27459500,0.0,0.0
2003-06-11 00:00:00+09:00,359.3902106347022,365.26259969736077,359.3902106347022,361.7391662597656,33724000,0.0,0.0
2003-06-12 00:00:00+09:00,365.2624679614811,367.61142273936844,362.91351318359375,362.91351318359375,23856000,0.0,0.0
2003-06-13 00:00:00+09:00,364.08812188482904,365.26259969736077,360.5646884472339,361.7391662597656,46093500,0.0,0.0
2003-06-16 00:00:00+09:00,355.86672110306586,359.3901539852744,353.5177658482602,357.04119873046875,18523500,0.0,0.0
2003-06-17 00:00:00+09:00,362.91351318359375,367.61142273936844,362.91351318359375,362.91351318359375,28705000,0.0,0.0
2003-06-18 00:00:00+09:00,369.96040514863716,373.4838375786242,367.6114501953125,367.6114501953125,45079000,0.0,0.0
2003-06-19 00:00:00+09:00,368.78598474929765,373.4838953830467,365.2625517739859,372.3094177246094,23035000,0.0,0.0
2003-06-20 00:00:00+09:00,367.6114552171925,371.13488769531256,366.4369777244858,371.1348876953125,17669000,0.0,0.0
2003-06-23 00:00:00+09:00,369.9604624077349,372.3094177246094,367.61150709086036,372.3094177246094,11871500,0.0,0.0
2003-06-24 00:00:00+09:00,364.0880644948859,366.4370197496916,357.04119873046875,357.04119873046875,26759000,0.0,0.0
2003-06-25 00:00:00+09:00,357.04119873046875,361.73910924008015,355.86672110306586,357.04119873046875,19485000,0.0,0.0
2003-06-26 00:00:00+09:00,358.21568094557966,360.56463623046875,357.04120330313515,360.56463623046875,22968000,0.0,0.0
2003-06-27 00:00:00+09:00,366.43697271865017,368.78592767197483,365.26249524198784,367.6114501953125,19674000,0.0,0.0
2003-06-30 00:00:00+09:00,368.7858831767484,369.9603605117062,364.08797383691723,365.262451171875,17805000,0.0,0.0
2003-07-01 00:00:00+09:00,366.43682861328125,368.7857826428536,365.2623515984951,366.43682861328125,19728500,0.0,0.0
2003-07-02 00:00:00+09:00,366.43692568824406,373.48378964378725,365.26244836232024,369.9603576660156,28229500,0.0,0.0
2003-07-03 00:00:00+09:00,379.3562415218643,386.4031066894531,377.0072864660014,386.4031066894531,65066000,0.0,0.0
2003-07-04 00:00:00+09:00,380.53072265624996,385.2286328125,378.181767578125,381.7052001953125,34849000,0.0,0.0
2003-07-07 00:00:00+09:00,385.22867273059853,389.92658337365464,384.0541950698345,388.7521057128906,38778000,0.0,0.0
2003-07-08 00:00:00+09:00,395.7989246144014,401.67131221995635,389.92653700884654,399.3223571777344,62961000,0.0,0.0
2003-07-09 00:00:00+09:00,399.322452218192,411.0672302246094,398.14797441755024,411.0672302246094,57389000,0.0,0.0
2003-07-10 00:00:00+09:00,405.194771788841,413.41611498455666,404.0202941894531,404.0202941894531,55989000,0.0,0.0
2003-07-11 00:00:00+09:00,394.6243728497707,396.9733274500669,380.53064524799316,384.0540771484375,48676500,0.0,0.0
2003-07-14 00:00:00+09:00,386.4030655899284,387.5775429929373,375.83276896284826,379.356201171875,33079000,0.0,0.0
2003-07-15 00:00:00+09:00,384.05423011779783,385.22870788574215,373.4839302062988,375.8328857421875,31055500,0.0,0.0
2003-07-16 00:00:00+09:00,377.0073283583584,378.18180601679563,369.9604624077349,372.3094177246094,28011500,0.0,0.0
2003-07-17 00:00:00+09:00,368.7859534478957,368.7859534478957,361.7390880953881,364.0880432128906,33540000,0.0,0.0
2003-07-18 00:00:00+09:00,364.08797383691723,367.6114058417906,362.9134965019594,365.262451171875,29410500,0.0,0.0
2003-07-21 00:00:00+09:00,365.262451171875,365.262451171875,365.262451171875,365.262451171875,0,0.0,0.0
2003-07-22 00:00:00+09:00,365.2624679614811,365.2624679614811,361.7390357946501,362.91351318359375,21270500,0.0,0.0
2003-07-23 00:00:00+09:00,367.6114758891444,369.96043100664696,362.9135656541394,364.0880432128906,20744500,0.0,0.0
2003-07-24 00:00:00+09:00,365.2625207716419,366.4369983303932,360.56461053663685,364.0880432128906,27564000,0.0,0.0
2003-07-25 00:00:00+09:00,365.262451171875,367.6114058417906,362.9134965019594,365.262451171875,26428000,0.0,0.0
2003-07-28 00:00:00+09:00,367.6114058417906,368.7858831767484,364.08797383691723,365.262451171875,17381000,0.0,0.0
2003-07-29 00:00:00+09:00,367.6115020851359,368.7859797275804,359.39015858802424,360.56463623046875,26212500,0.0,0.0
2003-07-30 00:00:00+09:00,359.3901539852744,361.73910924008015,357.04119873046875,357.04119873046875,24667000,0.0,0.0
2003-07-31 00:00:00+09:00,358.21569824218744,359.3901759413422,352.3433097464139,358.2156982421875,25666500,0.0,0.0
2003-08-01 00:00:00+09:00,362.913586867483,362.913586867483,353.5177658482602,357.04119873046875,25611500,0.0,0.0
2003-08-04 00:00:00+09:00,354.692216796875,355.8666943359375,349.4070678710937,352.34326171875,28857000,0.0,0.0
2003-08-05 00:00:00+09:00,351.168737045187,354.6921691894531,351.168737045187,354.6921691894531,31765000,0.0,0.0
2003-08-06 00:00:00+09:00,353.5176888260187,365.2624625411688,352.3432114545037,359.39007568359375,45754500,0.0,0.0
2003-08-07 00:00:00+09:00,361.7390880953881,366.4369983303932,360.56461053663685,364.0880432128906,33317000,0.0,0.0
2003-08-08 00:00:00+09:00,364.088086737961,365.26256443711577,354.6922651447233,358.2156982421875,29784000,0.0,0.0
2003-08-11 00:00:00+09:00,360.5646884472339,362.91364407229736,357.0412550096388,361.7391662597656,17386000,0.0,0.0
2003-08-12 00:00:00+09:00,364.0880691578023,365.2625468002468,359.39015858802424,360.56463623046875,14734500,0.0,0.0
2003-08-13 00:00:00+09:00,365.2625517739859,374.6583730414839,361.7391187986741,372.3094177246094,27115500,0.0,0.0
2003-08-14 00:00:00+09:00,374.6583349609375,384.0541552734375,372.3093798828125,381.7052001953125,34912000,0.0,0.0
2003-08-15 00:00:00+09:00,387.57759280321073,389.92654791110897,381.7052050334651,385.2286376953125,36654000,0.0,0.0
2003-08-18 00:00:00+09:00,385.22855444858567,387.5775090488819,384.05407714843756,384.0540771484375,15913000,0.0,0.0
2003-08-19 00:00:00+09:00,387.57759280321073,388.7520703571599,385.2286376953125,385.2286376953125,27481500,0.0,0.0
2003-08-20 00:00:00+09:00,387.57762805212656,391.10106103441865,385.22867273059853,388.7521057128906,24423000,0.0,0.0
2003-08-21 00:00:00+09:00,389.92640985841274,402.845658377818,387.57745558215726,400.4967041015625,48991000,0.0,0.0
2003-08-22 00:00:00+09:00,395.799042857777,396.97352072975855,386.4032198819247,387.57769775390625,28688000,0.0,0.0
2003-08-25 00:00:00+09:00,387.5776276765046,388.7521053361304,378.18180639949844,380.53076171875,17394000,0.0,0.0
2003-08-26 00:00:00+09:00,377.00729003906247,384.0541552734375,375.8328125,381.7052001953125,14197500,0.0,0.0
2003-08-27 00:00:00+09:00,387.57759280321073,393.44998057295635,384.05416014136335,385.2286376953125,25322500,0.0,0.0
2003-08-28 00:00:00+09:00,385.2285881869195,387.5775429929373,375.83276896284826,379.356201171875,22155000,0.0,0.0
2003-08-29 00:00:00+09:00,384.0540883318978,384.0540883318978,377.0072243258079,378.18170166015625,17111500,0.0,0.0
2003-09-01 00:00:00+09:00,384.0541516335902,389.92653927324756,381.7051965777273,386.4031066894531,22031000,0.0,0.0
2003-09-02 00:00:00+09:00,388.7521756258878,389.9266534978693,381.70530839399856,387.57769775390625,27841500,0.0,0.0
2003-09-03 00:00:00+09:00,391.1009962395056,394.6244286380597,386.4030863747668,393.449951171875,29656500,0.0,0.0
2003-09-04 00:00:00+09:00,398.14790619251335,407.54372698761694,395.7989509937375,404.0202941894531,61340000,0.0,0.0
2003-09-05 00:00:00+09:00,413.4161110362787,415.7650662126212,406.36924550725126,408.71820068359375,64718000,0.0,0.0
2003-09-08 00:00:00+09:00,406.3691795459692,407.5436569435009,404.0202247509058,405.1947021484375,17825000,0.0,0.0
2003-09-09 00:00:00+09:00,407.5437145506413,413.4161023683739,406.3692369870948,409.8926696777344,34265000,0.0,0.0
2003-09-10 00:00:00+09:00,411.06712167913264,415.7650316411799,411.06712167913264,413.41607666015625,40762000,0.0,0.0
2003-09-11 00:00:00+09:00,409.89264418862086,416.9395091316917,408.71816669810903,413.41607666015625,35950000,0.0,0.0
2003-09-12 00:00:00+09:00,425.16078605963685,433.3821272265359,423.98630875007984,431.0331726074219,95671500,0.0,0.0
2003-09-15 00:00:00+09:00,431.0331726074219,431.0331726074219,431.0331726074219,431.0331726074219,0,0.0,0.0
2003-09-16 00:00:00+09:00,439.2544652620951,452.17371424039203,438.07998808224994,450.9992370605469,55697500,0.0,0.0
2003-09-17 00:00:00+09:00,456.8716735839843,460.39510551393795,453.34824165403074,456.8716735839844,49566000,0.0,0.0
2003-09-18 00:00:00+09:00,441.60354260896383,449.824885157535,435.7311550742702,446.30145263671875,48755500,0.0,0.0
2003-09-19 00:00:00+09:00,448.6504640321474,448.6504640321474,428.68434390506235,434.5567321777344,46971000,0.0,0.0
2003-09-22 00:00:00+09:00,406.36925017528046,415.7650709885818,405.1947725736178,412.24163818359375,47052500,0.0,0.0
2003-09-23 00:00:00+09:00,412.2416381835938,412.2416381835938,412.2416381835938,412.24163818359375,0,0.0,0.0
2003-09-24 00:00:00+09:00,406.3692369870948,412.2416248048274,394.62446135162963,409.8926696777344,56898500,0.0,0.0
2003-09-25 00:00:00+09:00,400.44266619001115,406.3489002046131,395.7176789783296,396.89892578125,41307000,4.0,0.0
2003-09-26 00:00:00+09:00,398.08016391630366,409.8926316883008,398.08016391630366,400.4426574707031,29838500,0.0,0.0
2003-09-29 00:00:00+09:00,395.71747515575,398.07996754473953,392.1737365722657,392.1737365722656,24107500,0.0,0.0
2003-09-30 00:00:00+09:00,400.4426902212748,401.6239370950839,387.44897460937506,387.448974609375,22105000,0.0,0.0
