Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-10-18 00:00:00-04:00,110.25088523267493,110.78256501319588,109.98505082398839,110.42332458496094,148367500,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,109.99218289755555,112.42783148210336,107.52779991527945,107.53498077392578,297169900,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,106.95302255160765,108.31813130631284,106.80932862424035,108.16006469726562,261989800,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,108.82103236591672,109.17308070072657,107.95166636871674,109.03656768798828,180085100,0.0,0.0,0.0
2007-10-24 00:00:00-04:00,108.64145971481076,109.02225356755385,106.93865318513069,108.83544158935547,326694200,0.0,0.0,0.0
2007-10-25 00:00:00-04:00,108.9575878724339,109.41741505702004,107.6858849957293,109.09410095214844,237374500,0.0,0.0,0.0
2007-10-26 00:00:00-04:00,109.97065366265777,110.37300109863281,109.13721342348352,110.37300109863281,176484000,0.0,0.0,0.0
2007-10-29 00:00:00-04:00,110.59573599821448,110.96216819518325,110.3227207696029,110.73944091796875,106841000,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,110.25085674232625,110.46640313619662,109.83413663768222,109.97064971923828,132981600,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,110.631633561558,111.55847962333868,109.81256616166569,111.1130142211914,220954400,0.0,0.0,0.0
2007-11-01 00:00:00-04:00,110.1359240195194,110.22214917594846,108.19602792865409,108.51216125488281,333040800,0.0,0.0,0.0
2007-11-02 00:00:00-04:00,108.87134670111537,109.20903340514317,107.20447768155499,108.63424682617188,331228200,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,107.51341141952093,108.60550474597832,107.03203084559715,107.80799102783203,226841000,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,108.3899645537327,109.28806514463822,107.70021847613478,109.25933074951172,177800500,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,108.08820145224874,108.58395472052132,106.01179337490335,106.27044677734375,306639700,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,106.32793038611834,106.62249905149602,104.22996869606656,105.7315902709961,374509900,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,104.67543995858279,106.00462248549628,104.10065328820272,104.2802734375,277745100,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,104.33057929437426,105.33644781221417,103.24566650390625,103.24566650390625,243087800,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,104.445521391349,106.55785611102053,104.33775368652655,106.39260864257812,191117400,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,107.2117080635003,107.34102934785605,105.45861312125217,106.09806060791016,230558800,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,105.30771791164086,105.96871881778267,103.83483033365926,104.56767272949219,263111100,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,105.12087395484389,105.23583345916742,103.87072497553615,104.74726104736328,308770600,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,104.38085851250139,104.43833827487904,102.87923672099504,103.28876495361328,267746000,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,103.47558888997817,104.5604907520826,102.10328818274527,103.9210433959961,414767500,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,102.80022161597144,103.39656192266806,101.78716118062613,101.79434204101562,259012400,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,102.79306897254406,103.70553183403612,102.52722358111885,103.55465698242188,77688400,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,103.77018488472227,104.0935100407987,101.06151994806814,101.2698745727539,214232000,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,101.83742910086029,102.9079580198214,101.26982337160528,102.43376922607422,293897900,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,103.59776266766889,105.95437914131048,103.5618364300591,105.71009826660156,258596900,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,105.34359388782714,106.13392672169651,104.96999196921706,105.74594116210938,199409900,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,107.08236428534924,107.67870461300797,105.85376836367628,106.8093490600586,222908000,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,106.4716720946035,106.6584731569031,105.82503279314116,106.10523986816406,146430400,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,105.37235328951004,106.00460867774346,105.12088072799216,105.15680694580078,136533900,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,106.28482496276779,107.1972983520981,106.21298348398847,106.9170913696289,171130000,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,106.7877980880513,108.64147975090732,106.74469099686915,108.4474868774414,154457400,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,108.79232445708415,108.84980421713243,108.16724988166685,108.4259033203125,148980100,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,108.69175380440564,109.38868092445705,108.38999324157074,109.26654052734375,123914300,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,109.3096160336622,109.84847637515122,106.21296702534124,106.27044677734375,250346400,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,108.53369985335601,109.04382600734883,105.76036373228817,107.31946563720703,322435600,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,106.56507956624739,107.33384833618494,105.83222606648248,107.09674835205078,237551300,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,106.28484141728885,107.12547345798255,105.68851210221159,105.73880004882812,159152900,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,105.33642029049639,105.52322126267616,104.07907949013523,104.22996520996094,177269400,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,104.96999436579286,105.24300947206561,103.4324466964585,104.81192779541016,245569300,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,104.85503486676157,105.53758907715529,104.13655444252792,104.81192779541016,198917200,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,105.50168056500061,105.51605324557636,104.30900022950401,105.47294616699219,214813800,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,106.44442737691392,107.20283802556392,106.24218600678434,106.99337768554688,146084400,0.775,0.0,0.0
2007-12-24 00:00:00-05:00,107.49177835278458,107.96848392779883,107.24619006230664,107.78791046142578,45601400,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,107.36899466849184,108.11295657891002,107.2606549810839,108.0190658569336,67093100,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,107.6362339304673,107.64345290137703,106.40833657470341,106.6611328125,122981700,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,107.28952773548369,107.34009359715695,106.10496621700482,106.39389038085938,116398100,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,106.24944671813343,106.61781267280561,105.49825482217715,105.60660552978516,108126800,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,105.83772729368636,106.16998734651602,103.9236528128117,104.68205261230469,204935600,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,104.66759424920349,105.08652596393989,104.06087011944527,104.63147735595703,125133300,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,103.53357711804033,103.60581089713295,101.7784087036278,102.06732177734375,232330900,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,102.42847809690996,102.73184015874753,101.19336191809468,101.98065948486328,234991000,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,102.62352516135502,103.21580046593165,99.99437563899588,100.33385467529297,326365700,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,100.46385429196113,101.6917516979693,99.45986622794308,101.38838958740234,301824900,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,100.89002366463446,103.14358850692958,100.66611428131213,102.05291748046875,335701200,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,101.68451024583288,102.49347569516121,100.39882829043852,101.22946166992188,267076600,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,101.95902831613171,102.46463193483002,101.41007779754585,102.04570007324219,170365500,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,100.96945951598013,102.19736796407032,99.6043244846927,99.79934692382812,239940100,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,99.21426395362072,100.4854969092282,98.43418542813636,98.93978881835938,378802600,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,99.5393064883873,99.58987234445938,96.0145092291132,96.37565612792969,397892600,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,97.32188468221455,97.52412609381426,94.69273531008787,95.3861312866211,348561500,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,91.8830055570969,95.65337505328505,91.0090306069921,94.41825866699219,435923700,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,91.79635287132669,96.92464529753852,91.61577934957744,96.68628692626953,511913000,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,97.13407972565065,97.84193567673852,96.2889971926957,97.50245666503906,259949300,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,98.60033968196797,98.78091316312255,95.77617881292161,96.09397888183594,269603900,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,96.25286430883352,97.88525529093118,95.38611398471998,97.68301391601562,217934600,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,98.30419926745068,98.5569955069719,97.4229998719465,98.16696166992188,168968300,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,97.92863021787159,100.06661446877614,97.22078512330627,97.44469451904297,334939200,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,96.35403374454975,100.06662517856032,96.2095771210008,99.22154235839844,343680800,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,99.63321803690343,100.83944747537568,99.32985593453286,100.81777954101562,206843600,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,100.5505580983722,100.61556191681402,99.41655116600272,99.54656982421875,124694300,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,98.18862911519784,98.41253844843843,96.54901896663505,96.88127899169922,286882500,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,97.20630496729407,97.69024051085118,95.63892867869981,96.1011962890625,250792900,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,95.19830035871834,97.35795120705625,95.14773451559262,96.73677825927734,297368100,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,96.13009956479615,96.94629525855578,95.41503560493976,96.11566162109375,221643500,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,96.13729451604397,96.95347889097424,95.37165394697999,96.60678100585938,188576300,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,97.44467183099127,98.45587887350229,96.77293277884955,97.50245666503906,256654400,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,98.23918793132157,98.99759871947076,97.61079577435828,98.49921417236328,181967800,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,98.91812830110995,98.95424519340236,97.3579711332339,97.6324462890625,215207200,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,97.14851883383287,97.66857126617384,96.72236812495956,97.61078643798828,154110300,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,98.75198882420057,98.87477742228376,97.22794878008051,97.88523864746094,145190000,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,96.78017227463957,98.62924306041546,96.61403672743988,98.1741943359375,220085700,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,98.7086912246414,98.96148748761372,96.83795258905711,97.35799407958984,201051200,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,97.48799482398258,98.12361689321868,95.96395446893958,97.95748138427734,205491000,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,97.8997071136142,99.42374763298244,97.35076773547712,99.19261932373047,190107000,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,98.77369085247952,100.36273522865554,98.59311737742928,99.93658447265625,212420700,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,99.35871748304064,100.49994282718606,99.2503778388892,99.83543395996094,168395800,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,99.12762307029679,99.64767558238714,98.62923849443266,98.86036682128906,170831100,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,97.94306146604683,98.00083528176398,95.9061872900987,96.65737915039062,252715200,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,96.16620515092723,96.65014071995917,95.51614507821682,96.42623138427734,189483500,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,95.50894130165764,96.35402403667563,94.6133037130913,96.05789184570312,282513100,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,96.36845340553847,97.3435546052784,95.58837465001264,96.66459655761719,270681400,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,96.0506287962588,96.22398328019335,94.29546010940378,94.66382598876953,247911700,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,93.73206419464853,95.15498378163407,92.87253285799626,93.68872833251953,326434600,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,93.78263906611573,93.84764287319922,92.15747776104581,92.45362091064453,235683600,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,94.41826038099262,95.8628481946292,93.13979707995176,95.77617645263672,341440600,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,95.87726962544764,96.62123125411891,94.73604425784335,94.88050079345703,229161100,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,93.61653651708306,95.80508670636613,92.88702346109973,95.09001159667969,351504200,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,95.89895193188562,95.9278388348082,92.29470186387502,93.61650085449219,484687800,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,91.4207175039945,93.36368389720836,91.059570637737,92.6702880859375,405311100,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,94.34599998373574,96.56344694276336,93.88373245454781,96.52011108398438,334416600,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,96.8885293517199,97.25689537206894,93.92711915707098,94.1293716430664,345971600,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,94.39933425615077,96.4753215476076,93.82589112699054,95.87284851074219,245320700,0.642,0.0,0.0
2008-03-24 00:00:00-04:00,96.7656828012126,98.58035695493992,96.71487768437211,97.7891616821289,208977300,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,97.890822522282,98.3916745631091,97.09962692996788,97.8835678100586,192947200,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,97.60043195339023,98.05772227289532,96.6205035563671,96.68582916259766,196934300,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,97.41173055030708,97.58594329965392,96.07613269966569,96.38099670410156,225153200,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,96.53340142048859,96.8019696263371,95.13246734276062,95.4591064453125,180896100,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,95.29942501595833,96.34467912293746,95.15425329574286,95.79302215576172,166692100,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,96.98346988407444,99.32802636889197,96.91087846962773,99.16107940673828,254547300,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,99.48045350140984,99.93048921139213,98.7037675364857,99.22639465332031,210910800,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,98.68925311855975,99.76353721503584,98.50778568651141,99.47318267822266,175884800,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,99.53124287774646,100.14098180151025,98.80537322764413,99.36429595947266,204446800,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,100.0756483416555,100.5837659738218,99.25542314220314,99.41511535644531,154245500,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,98.85619798720055,99.38607977644907,98.68198526875632,99.3134994506836,148937300,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,99.16102591722576,99.29894288474236,97.91252957829171,98.5948486328125,195610600,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,98.29726188679099,99.20459890510344,97.91980658592344,98.7327880859375,192967800,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,97.62224433165981,98.07953482530883,96.54794893259978,96.8165283203125,222973300,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,96.67859375820765,96.93264152512843,96.21403756132237,96.48986053466797,160522000,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,96.96163669010049,97.04148276788456,96.05429993159441,96.71484375,172389200,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,97.65850541728572,99.37882415291321,97.64399599780174,99.33527374267578,189268900,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,98.73283123562936,99.62564815059139,98.47151761711656,99.48047637939453,179665700,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,100.85235286093507,101.30238859745393,100.35875563220002,100.51844787597656,218530600,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,100.33697599888978,100.88137833069261,100.06115301571747,100.56925964355469,118587400,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,100.3079628355727,100.39506367892349,99.37158446596915,100.12649536132812,162166000,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,100.23533457631112,100.73618639329281,99.53124014894435,99.96676635742188,193309000,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,100.22805480105463,101.43300074405526,99.47314437194315,100.40226745605469,229381300,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,101.18623047016466,101.54191060598852,100.10469171941178,101.33141326904297,190788100,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,101.53461676683371,101.80318490465088,101.17168206129128,101.3531494140625,105610200,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,101.17896678666364,101.42575980143984,100.61278936411048,100.95394897460938,125514100,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,101.10640204528556,102.05003502357941,100.35875701904297,100.35875701904297,208395900,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,100.44583215754294,102.43470764160156,100.36598606378136,102.43470764160156,187279500,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,103.32026938300608,103.34204458349686,102.028222466398,102.7177963256836,181585500,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,102.38392776154197,102.79041303871466,101.91937157678845,102.22423553466797,118504500,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,101.63628751046332,103.21867828039409,101.39674915910898,103.10980224609375,179339800,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,102.9936381130971,103.10251412381061,100.99024198473026,101.27333068847656,199267300,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,101.43306796107697,101.85407384940002,100.88139972594516,101.0120620727539,178321200,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,100.60556638554836,101.17899869790203,100.49667926170487,100.82331848144531,152588200,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,101.07733566412068,102.02822301025468,100.69988039378451,101.95564270019531,147865900,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,102.20244503354884,102.26777064134095,101.42575922127111,101.97016143798828,159132200,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,102.39841950641771,103.21864454045148,101.95563865184249,102.18065643310547,181910800,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,102.37667144907245,103.53081284571343,102.2242449939745,103.45822143554688,166927000,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,103.69772296240217,103.70497767048414,102.79038603709621,103.55255126953125,204236800,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,103.66146535959398,104.74301535928402,103.2912757453671,103.83567810058594,165664400,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,103.2694481277213,103.32025322895964,102.34759083947858,102.99361419677734,178552100,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,102.93557589699391,103.16059372204059,100.89588390106476,101.2515640258789,252724800,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,101.20799660571365,101.74514411610986,100.89587798305729,101.26606750488281,170820400,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,100.93217790909355,101.37495884240819,99.82159822118656,99.90869903564453,181376400,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,100.0248831633943,100.89592490422265,99.82889517204151,100.64913177490234,168322900,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,101.0193189707227,101.62179235450338,100.17005246372477,101.11368560791016,181288100,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,100.99027716162216,102.29683404884834,100.95398145344474,101.62178039550781,173927200,0.0,0.0,0.0
